@relation MSFT
@attribute PVI numeric
@attribute NVI numeric
@attribute OBV numeric
@attribute TV numeric
@attribute PVT numeric
@attribute ADO numeric
@attribute CO numeric
@attribute CV numeric
@attribute A numeric
@attribute HH numeric
@attribute LL numeric
@attribute RSI numeric
@attribute NPMA numeric
@attribute MACDL numeric
@attribute M numeric
@attribute SOK numeric
@attribute SOD numeric
@attribute TP numeric
@attribute MP numeric
@attribute WC numeric
@attribute WR numeric
@attribute PRC numeric
@attribute WAD numeric
@attribute BUB numeric
@attribute BMB numeric
@attribute BLB numeric
@attribute TFMA numeric
@attribute SFMA numeric
@attribute Trend {up,down,none}
@data
0.8304906084746164,0.8963665911327698,-3.6048959E7,5.069133044134078E7,-8663323.658166848,7.337131098982012E8,1367409.461032629,-17.677167084046815,-0.054719101123595494,38.98,28.08,NaN,28.835869472283346,-1.2872477347928566,-9.739999999999998,2.6605504587156217,3.92272871776262,28.296666666666667,33.53,28.315,-97.33944954128438,-9.739999999999998,-5.519999999999968,33.352576455675916,29.233500000000003,25.114423544324087,31.199600000000004,33.13323076923076,down
0.8304906084746164,0.8897315194324568,-2.7831654E7,5.056433223888889E7,-8869338.721261667,7.179821750286362E8,1869249.0613757372,-52.08876055365479,-0.05558659217877095,38.98,28.08,NaN,28.695156958363896,-1.1381110468836013,-9.95,0.7339449541284574,2.634105033352203,28.203333333333333,33.53,28.1925,-99.26605504587154,-9.95,-5.7299999999999685,33.155291337169324,29.053500000000003,24.951708662830683,30.999600000000004,33.035076923076915,down
0.8304906084746164,0.8897315194324568,0.0,5.0528915657458566E7,-8869338.721261667,7.191143271055591E8,3336834.166769266,-60.915410970295646,-0.05527777777777777,38.98,27.96,100.0,28.600911812515285,-1.0083503952366755,-9.95,1.8148820326678707,1.7364591485039833,28.156666666666666,33.47,28.1575,-98.18511796733212,-9.95,-5.7299999999999685,32.96795830733163,28.9315,24.89504169266837,30.817200000000003,32.93569230769231,down
0.8304906084746164,0.8925751215897337,2.8720834E7,5.040909103296703E7,-8777546.28305144,7.26294535605559E8,3046592.6237659454,-48.87721220004807,-0.05447513812154696,38.98,27.96,100.0,28.528789239590978,-0.9347841719773129,-9.86,2.631578947368414,1.7268019780549142,28.23,33.47,28.235,-97.36842105263158,-9.86,-5.57999999999997,32.79270663186012,28.8025,24.81229336813988,30.6232,32.84184615384615,down
0.8263749028042997,0.8925751215897337,-3.4234566E7,5.0320705650273226E7,-8947204.309246132,7.053120596700749E8,521183.8394497633,-51.45583673212313,-0.054945054945054944,38.98,27.96,NaN,28.4655057309066,-0.8739625988091753,-10.0,1.3611615245008952,1.93587416817906,28.173333333333332,33.47,28.1575,-98.6388384754991,-10.0,-5.82999999999997,32.61244372109186,28.72,24.82755627890814,30.4432,32.75630769230769,down
0.8325484613097748,0.8925751215897337,3.5454207E7,5.023990946195652E7,-8682338.30177548,7.018810073797526E8,310548.2990729809,-36.3830566406253,-0.05349726775956284,38.98,27.96,100.0,28.420530643231082,-0.7880710429943356,-9.79,3.266787658802174,2.419842710223828,28.330000000000002,33.47,28.3275,-96.73321234119783,-9.79,-5.619999999999969,32.41878570147349,28.696500000000007,24.974214298526526,30.304400000000008,32.67323076923077,down
0.8284327556394581,0.8925751215897337,-5.1902968E7,5.024889896756757E7,-8938920.770702034,7.319300941165949E8,619488.1301481724,-44.33129965325065,-0.05396739130434782,38.98,27.96,NaN,28.363598654948873,-0.6944842394458846,-9.93,1.9963702359346545,2.208106473079241,28.143333333333334,33.47,28.1525,-98.00362976406535,-9.93,-5.75999999999997,32.230072399315986,28.664500000000004,25.09892760068402,30.154000000000007,32.595076923076924,down
0.8284327556394581,0.8900411964752136,-4.4828022E7,5.021975446774194E7,-9066182.721021406,7.424217588399994E8,-1011346.2400792837,-7.399380024698359,-0.054108108108108094,38.98,27.81,NaN,28.306799327474437,-0.5981395556203815,-10.009999999999998,2.596239928379613,2.619799274372147,28.063333333333333,33.394999999999996,28.0725,-97.40376007162038,-10.009999999999998,-5.939999999999969,32.05389021735791,28.621000000000002,25.188109782642094,30.007600000000007,32.51215384615384,down
0.826663860075815,0.8900411964752136,-9.2711915E7,5.044698527272727E7,-9264144.10536305,7.115177871733315E8,-729620.1127941608,-21.63290815601849,-0.05413978494623656,38.98,27.81,NaN,28.24728855262611,-0.5224031111435217,-10.07,2.059086839749333,2.217232334687867,28.060000000000002,33.394999999999996,28.055,-97.94091316025066,-10.07,-6.05999999999997,31.86855170793996,28.588500000000003,25.308448292060046,29.905200000000008,32.41138461538462,down
0.826663860075815,0.8932153804854677,5.5917303E7,5.0476082707446806E7,-9064724.337174745,7.577103418255056E8,1494303.3094309568,-32.83256730137876,-0.053315508021390366,38.98,27.81,100.0,28.204755387424168,-0.4603041196743298,-9.969999999999999,2.954341987466445,2.53655625186513,28.076666666666668,33.394999999999996,28.0925,-97.04565801253355,-9.969999999999999,-5.8499999999999694,31.696012527343456,28.556000000000004,25.415987472656553,29.797600000000006,32.30615384615385,down
0.826663860075815,0.886232175662909,-2.9103208E7,5.036299871428572E7,-9292254.747977871,7.652556179736542E8,1392123.9033515453,-28.995330220147046,-0.05420212765957445,38.98,27.75,NaN,28.170155471489863,-0.42262000855511417,-10.189999999999998,1.5138023152270859,2.1757437141476212,27.896666666666665,33.364999999999995,27.9025,-98.48619768477292,-10.189999999999998,-6.069999999999968,31.530731348843354,28.505000000000003,25.47926865115665,29.724000000000004,32.19723076923077,down
0.8263677770313752,0.886232175662909,-3.9259456E7,5.030455901578947E7,-9306316.157719994,7.943836014575253E8,-1227755.1569491625,-4.4546347854574435,-0.053968253968253964,38.98,27.64,NaN,28.138966624633824,-0.41560487607242536,-10.2,2.380952380952378,2.2830322278819697,27.833333333333332,33.31,27.8525,-97.61904761904762,-10.2,-6.1099999999999675,31.401116263668197,28.386500000000005,25.371883736331814,29.68880000000001,32.09738461538461,down
0.8263677770313752,0.8849620471417153,-3.6635432E7,5.023299290575916E7,-9358821.255534396,8.065954121241922E8,2272604.278655052,-15.026950354610616,-0.05389473684210525,38.98,27.64,NaN,28.102261090094693,-0.4146614123951906,-10.239999999999998,2.028218694885366,1.9743244636882764,27.83666666666667,33.31,27.845000000000002,-97.97178130511463,-10.239999999999998,-6.209999999999965,31.27564787558034,28.299500000000005,25.32335212441967,29.650800000000007,31.992,down
0.8302223809428958,0.8849620471417153,3.7671493E7,5.0167568427083336E7,-9183102.05603673,7.770691067998677E8,1604375.9374052286,13.53912082761332,-0.05293193717277487,38.98,27.64,100.0,28.077797211714014,-0.40220250106938593,-10.11,3.174603174603171,2.5279247501469713,28.096666666666664,33.31,28.072499999999998,-96.82539682539682,-10.11,-6.079999999999966,31.13130742188838,28.270000000000003,25.408692578111626,29.61200000000001,31.884307692307694,down
0.8302223809428958,0.889386857377424,2.919763E7,5.0058915896373056E7,-9037113.906036729,7.770691067998677E8,2632932.2860224247,1.521393583547005,-0.051927083333333325,38.98,27.64,100.0,28.055565272523676,-0.386229455662896,-9.969999999999999,4.409171075837744,3.2039976484420936,28.14,33.31,28.14,-95.59082892416225,-9.969999999999999,-5.939999999999966,31.012727164760665,28.242000000000008,25.47127283523935,29.59000000000001,31.781230769230774,down
0.8287472167976525,0.889386857377424,-5.1448913E7,5.0066080829896905E7,-9128529.885070134,7.965053628220898E8,2081379.6281790733,23.72637436438668,-0.051917098445595854,38.98,27.64,NaN,28.039449302928503,-0.37144806116477724,-10.02,3.968253968253963,3.8506760728982923,28.033333333333335,33.31,28.0475,-96.03174603174604,-10.02,-6.079999999999966,30.900385196871525,28.216500000000003,25.53261480312848,29.56200000000001,31.667692307692302,down
0.8287472167976525,0.8976189892007822,4.1437141E7,5.002182985641026E7,-8744989.242136704,7.965053628220901E8,-819376.6743139029,52.93700228652596,-0.050309278350515456,38.98,27.64,100.0,28.045280207019808,-0.3427112100695666,-9.759999999999998,6.261022927689604,4.879482657260437,28.350000000000005,33.31,28.35,-93.73897707231039,-9.759999999999998,-5.819999999999965,30.811797532183817,28.206,25.60020246781618,29.538400000000003,31.55507692307692,down
0.8287472167976525,0.8912865801058912,-3.8167497E7,4.996134856632653E7,-9014248.480231946,8.346728598220901E8,-414811.22032260895,15.534931823748396,-0.05107692307692308,38.98,27.64,NaN,28.05430677017657,-0.2944645793937539,-9.96,4.497354497354481,4.9088771310993495,28.0,33.31,28.037499999999998,-95.50264550264552,-9.96,-6.019999999999968,30.73903306711457,28.173500000000008,25.607966932885446,29.453200000000006,31.45030769230769,down
0.8287472167976525,0.8849541710110004,-3.4851878E7,4.9884650746192895E7,-9261863.95447706,8.649788406916552E8,1022450.2211428881,62.26709200319004,-0.051836734693877555,38.98,27.52,NaN,28.0482644961994,-0.24800152046610435,-10.16,3.7521815008725987,4.836852975305561,27.816666666666666,33.25,27.849999999999998,-96.2478184991274,-10.16,-6.219999999999967,30.665302867751315,28.140500000000003,25.61569713224869,29.386800000000004,31.345230769230763,down
0.8242995573157331,0.8849541710110004,-3.5840861E7,4.9813722515151516E7,-9454212.045711406,8.478375593438298E8,488670.1522451639,33.57316024086961,-0.05233502538071065,38.98,27.52,NaN,28.03857669254414,-0.22207768330997268,-10.309999999999999,2.4432809773124013,3.564272325179827,27.836666666666662,33.25,27.827499999999997,-97.5567190226876,-10.309999999999999,-6.389999999999965,30.59745660021777,28.100500000000004,25.603543399782236,29.355200000000004,31.23461538461538,down
0.824596067947861,0.8849541710110004,3.6395589E7,4.974629470854271E7,-9441120.1072222,8.635908739856207E8,2626119.4217534065,93.1151114284645,-0.05202020202020202,38.98,27.33,100.0,28.02817723516096,-0.20158371344985682,-10.3,4.120171673819747,3.4385447173349157,27.713333333333335,33.155,27.7375,-95.87982832618025,-10.3,-5.909999999999965,30.534159574253586,28.0725,25.610840425746417,29.3196,31.114923076923073,down
0.8115496001342307,0.8849541710110004,-4.992505E7,4.9747188485E7,-1.0231016619268222E7,8.251869893702365E8,3192960.8670390844,33.723003085362436,-0.05396984924623115,38.98,27.33,NaN,27.995199728691592,-0.19976621569928454,-10.739999999999998,0.34334763948500174,2.3022667635390497,27.436666666666667,33.155,27.42,-99.656652360515,-10.739999999999998,-6.349999999999962,30.474804142126356,28.033000000000005,25.591195857873654,29.2704,30.999076923076917,down
0.8115496001342307,0.8849541710110004,0.0,4.973859726368159E7,-1.0231016619268222E7,7.771666363702365E8,519187.5511033535,81.34744432945072,-0.05369999999999999,38.98,27.33,100.0,27.94371097545691,-0.1988895181060535,-10.739999999999998,0.34334763948500174,1.6022889842632502,27.596666666666668,33.155,27.540000000000003,-99.656652360515,-10.739999999999998,-6.349999999999962,30.42346267279847,27.9935,25.563537327201534,29.222799999999996,30.88123076923076,down
0.8115496001342307,0.8975640404554392,3.1430018E7,4.9647960732673265E7,-9783164.700378926,8.085966543702365E8,1258593.0819351673,22.36900303718442,-0.051492537313432826,38.98,27.33,100.0,27.896855487728455,-0.18470116930943448,-10.349999999999998,3.6909871244635477,1.4592274678111836,27.666666666666668,33.155,27.69,-96.30901287553645,-10.349999999999998,-5.959999999999962,30.383474531786945,27.969000000000005,25.554525468213065,29.181200000000004,30.771692307692298,down
0.803656286300072,0.8975640404554392,-4.9085538E7,4.9645190177339904E7,-1.0260581676603716E7,8.095591158996481E8,-1770946.2474939823,49.722009202454046,-0.05257425742574258,38.98,27.23,NaN,27.840094410530895,-0.17190186670600127,-10.620000000000001,2.212765957446792,2.0823669071317803,27.486666666666665,33.105,27.4875,-97.78723404255321,-10.620000000000001,-6.229999999999965,30.3420041305482,27.938000000000006,25.53399586945181,29.136400000000002,30.655846153846145,down
0.803656286300072,0.9099712552743942,4.4112446E7,4.961806888235294E7,-9650806.140772501,7.749844960618109E8,-3896235.545632839,9.545595533498982,-0.05044334975369457,38.98,27.23,100.0,27.78504720526545,-0.15688042053248807,-10.239999999999998,5.446808510638304,3.783520530849548,27.96666666666667,33.105,27.9425,-94.5531914893617,-10.239999999999998,-5.849999999999962,30.310766033830383,27.915499999999998,25.520233966169613,29.1072,30.557384615384606,down
0.803656286300072,0.9155218513776107,3.880687E7,4.956533132682927E7,-9414093.9807438,8.004096867514658E8,16258.352183580399,-7.111924524410869,-0.049362745098039215,38.98,27.23,100.0,27.751412491521613,-0.14719021026623835,-10.07,6.893617021276587,4.851063829787228,27.97666666666667,33.105,27.9925,-93.10638297872342,-10.07,-5.609999999999964,30.289764786598507,27.908500000000004,25.5272352134015,29.094,30.4633846153846,down
0.8027964543247154,0.9155218513776107,-4.965774E7,4.956577991262136E7,-9467222.803853638,7.96862705322895E8,49646.548535466194,-23.77800287390144,-0.04926829268292682,38.98,27.23,NaN,27.73792846798303,-0.14279382308184552,-10.099999999999998,6.638297872340438,6.3262411347517755,28.016666666666666,33.105,28.015,-93.36170212765957,-10.099999999999998,-5.7599999999999625,30.267802951472365,27.904000000000003,25.54019704852764,29.088,30.361846153846148,down
0.8027964543247154,0.9165024174447769,3.2663454E7,4.948412616425121E7,-9432238.740304908,8.226496426913161E8,-2150888.307818651,-42.12407568751,-0.04888349514563107,38.98,27.23,100.0,27.74451978954707,-0.15120460384861545,-10.07,6.893617021276587,6.808510638297871,27.99,33.105,28.0025,-93.10638297872342,-10.07,-5.589999999999964,30.247852839162334,27.903999999999996,25.56014716083766,29.083199999999998,30.257076923076912,down
0.8025101503110476,0.9165024174447769,-4.171606E7,4.9446779692307696E7,-9447116.079819884,8.353458348652298E8,522000.0304772854,-27.64051522248257,-0.048695652173913036,38.98,27.23,NaN,27.760037672551313,-0.15617922500123527,-10.079999999999998,6.80851063829788,6.780141843971634,28.006666666666664,33.105,28.0125,-93.19148936170211,-10.079999999999998,-5.669999999999963,30.23083505307144,27.898499999999995,25.56616494692855,29.074399999999997,30.148615384615372,down
0.8025101503110476,0.9115978379721862,-3.5991329E7,4.938239954545455E7,-9639720.409109933,8.367854880252296E8,31621.627788066864,-50.9963803370569,-0.04918269230769231,38.98,27.23,NaN,27.79612994738677,-0.15716012532113055,-10.23,5.53191489361701,6.411347517730493,27.876666666666665,33.105,27.877499999999998,-94.46808510638299,-10.23,-5.819999999999965,30.20203060403174,27.896499999999996,25.59096939596825,29.065199999999994,30.04107692307691,down
0.8025101503110476,0.9109438940425074,-3.2248149E7,4.9300807876190476E7,-9662853.94497794,8.598198801680864E8,1646246.2962050438,-12.646448073422803,-0.04904306220095694,38.98,27.23,NaN,27.84139830702672,-0.14630442163492674,-10.25,5.3617021276595676,5.900709219858153,27.76,33.105,27.785,-94.63829787234044,-10.25,-5.879999999999967,30.180450933843826,27.894,25.60754906615617,29.046799999999994,29.945384615384604,down
0.7935805685954544,0.9109438940425074,-3.3320436E7,4.9225071516587675E7,-1.0033612565222016E7,8.664839673680866E8,1640082.5969604254,-30.893425873082876,-0.05028571428571428,38.98,27.23,NaN,27.852365820180026,-0.13959451850977445,-10.559999999999999,2.723404255319152,4.539007092198577,27.52333333333333,33.105,27.53,-97.27659574468085,-10.559999999999999,-6.189999999999966,30.15766019559458,27.877999999999997,25.598339804405413,29.021599999999992,29.848615384615375,down
0.785803190972196,0.9109438940425074,-3.8034068E7,4.917228376415094E7,-1.0406360237091344E7,8.75664604471535E8,894672.932503581,-19.041422684884054,-0.05132701421800947,38.98,27.1,NaN,27.846182910090008,-0.12422033617796657,-10.829999999999998,1.5151515151515134,3.2000859660434107,27.25666666666667,33.04,27.262500000000003,-98.48484848484848,-10.829999999999998,-6.459999999999965,30.142594452709957,27.841999999999995,25.541405547290033,28.98879999999999,29.752461538461528,down
0.7875314971106978,0.9109438940425074,4.1889572E7,4.913809262910798E7,-1.0314227747355275E7,8.59775456471535E8,1886516.0232617855,-32.43698913716197,-0.05080188679245283,38.98,27.1,100.0,27.81364701060056,-0.10432170655052175,-10.77,2.020202020202008,2.086252596890891,27.376666666666665,33.04,27.3675,-97.979797979798,-10.77,-6.3699999999999655,30.11903158360012,27.802,25.48496841639988,28.960799999999995,29.664923076923067,down
0.7875314971106978,0.9162749482870869,3.5410361E7,4.907394435046729E7,-1.0106998129213357E7,8.574147657382017E8,1376645.6002235413,-26.424577051037,-0.04981220657276995,38.98,27.1,100.0,27.767379060855834,-0.09289803276243802,-10.61,3.3670033670033566,2.3007856341189594,27.506666666666664,33.04,27.505,-96.63299663299665,-10.61,-6.209999999999965,30.094092482810158,27.7725,25.450907517189844,28.9352,29.58507692307691,down
0.7858132465715473,0.9162749482870869,-5.0539942E7,4.908076294418605E7,-1.0217267093576992E7,8.102441532048683E8,1249697.9751858711,28.50561953656152,-0.049859813084112144,38.98,27.1,NaN,27.712578419316806,-0.08003875997096088,-10.669999999999998,2.8619528619528616,2.749719416386075,27.626666666666665,33.04,27.580000000000002,-97.13804713804713,-10.669999999999998,-6.789999999999964,30.05334854833445,27.727000000000004,25.400651451665556,28.916000000000004,29.504769230769217,down
0.7998456259746106,0.9162749482870869,5.556644E7,4.911078922685185E7,-9225009.236434137,8.391387020048681E8,-366490.8378813267,50.67218839818244,-0.04734883720930232,38.98,27.1,100.0,27.679066987436183,-0.07149373895983757,-10.18,6.986531986531974,4.405162738496064,27.843333333333334,33.04,27.865,-93.01346801346803,-10.18,-6.299999999999965,30.04579624391433,27.716,25.38620375608567,28.916800000000002,29.426923076923064,none
